DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.04084550122582847,1128678900.329815,-0.39268810470087484,-0.4335336059267033,0.029814907453726867
0.04084550122582847,1128678900.3299148,-0.39268810470087484,-0.4335336059267033,0.02991495747873937
0.04287002200072959,1128678900.330015,-0.39316336511318656,-0.43603338711391615,0.030015007503751877
0.04287002200072959,1128678900.330115,-0.39316336511318656,-0.43603338711391615,0.030115057528764384
0.042971895392771464,1128678900.330215,-0.3954104433022993,-0.43838233869507076,0.03021510755377689
0.04522612366739526,1128678900.330315,-0.3957680449118454,-0.4409941685792407,0.030315157578789397
0.04522612366739526,1128678900.3304152,-0.3957680449118454,-0.4409941685792407,0.030415207603801904
0.047497946848738426,1128678900.3305151,-0.4008089785772846,-0.448306925426023,0.03051525762881441
0.047497946848738426,1128678900.3306153,-0.4008089785772846,-0.448306925426023,0.030615307653826914
0.04719180972199255,1128678900.3307154,-0.40656184936573275,-0.4537536590877253,0.03071535767883942
0.04944196603058265,1128678900.3308153,-0.40803189032972825,-0.4574738563603109,0.030815407703851928
0.04944196603058265,1128678900.3309155,-0.40803189032972825,-0.4574738563603109,0.030915457728864434
0.05087914385176717,1128678900.3310153,-0.41802808813556813,-0.4689072319873353,0.03101550775387694
0.05087914385176717,1128678900.3311155,-0.41802808813556813,-0.4689072319873353,0.031115557778889448
0.05042361350985913,1128678900.3312156,-0.4284714985339466,-0.47889511204380575,0.03121560780390195
0.05188239656790017,1128678900.3313155,-0.42901777846697225,-0.4809001750348724,0.03131565782891446
0.05188239656790017,1128678900.3314157,-0.42901777846697225,-0.4809001750348724,0.031415707853926965
0.052575752560287736,1128678900.3315158,-0.4399703151977811,-0.49254606775806886,0.031515757878939475
0.052575752560287736,1128678900.3316157,-0.4399703151977811,-0.49254606775806886,0.03161580790395198
0.05305233571661239,1128678900.3317158,-0.4498304956371364,-0.5028828313537488,0.03171585792896448
0.05305233571661239,1128678900.331816,-0.4498304956371364,-0.5028828313537488,0.03181590795397699
0.053410390089175086,1128678900.3319159,-0.4577810819193006,-0.5111914720084757,0.031915957978989495
0.0534003139587832,1128678900.332016,-0.457664046837457,-0.5110643607962402,0.032016008004002006
0.0534003139587832,1128678900.3321161,-0.457664046837457,-0.5110643607962402,0.03211605802901451
0.053710731266313316,1128678900.332216,-0.4628745898654064,-0.5165853211317197,0.03221610805402701
0.053710731266313316,1128678900.3323162,-0.4628745898654064,-0.5165853211317197,0.03231615807903952
0.055125091620223055,1128678900.332416,-0.4638284901858737,-0.5189535818060967,0.032416208104052026
0.05407077573732666,1128678900.3325162,-0.46542352811745313,-0.5194943038547798,0.032516258129064536
0.05407077573732666,1128678900.3326163,-0.46542352811745313,-0.5194943038547798,0.03261630815407704
0.05453530783213495,1128678900.3327162,-0.465978499183523,-0.520513807015658,0.03271635817908955
0.05453530783213495,1128678900.3328164,-0.465978499183523,-0.520513807015658,0.03281640820410205
0.056775026785379934,1128678900.3329165,-0.4623858140804409,-0.5191608408658208,0.032916458229114556
0.055104502789120324,1128678900.3330164,-0.46586307844388614,-0.5209675812330065,0.03301650825412707
0.055104502789120324,1128678900.3331165,-0.46586307844388614,-0.5209675812330065,0.03311655827913957
0.05574087340240513,1128678900.3332167,-0.4666968175368154,-0.5224376909392205,0.03321660830415208
0.05574087340240513,1128678900.3333166,-0.4666968175368154,-0.5224376909392205,0.033316658329164583
0.05641611925479628,1128678900.3334167,-0.46979472116039755,-0.5262108404151938,0.033416708354177094
0.05641611925479628,1128678900.3335166,-0.46979472116039755,-0.5262108404151938,0.0335167583791896
0.05641611925479628,1128678900.3336167,-0.46979472116039755,-0.5262108404151938,0.0336168084042021
0.05713994968409086,1128678900.3337169,-0.4756184226431258,-0.5327583723272167,0.03371685842921461
0.05713994968409086,1128678900.3338168,-0.4756184226431258,-0.5327583723272167,0.033816908454227114
0.057944556655244894,1128678900.333917,-0.48358217949032856,-0.5415267361455735,0.033916958479239624
0.057944556655244894,1128678900.334017,-0.48358217949032856,-0.5415267361455735,0.03401700850425213
0.05854050178969178,1128678900.334117,-0.49126696096703343,-0.5498074627567252,0.03411705852926464
0.05884286121085974,1128678900.334217,-0.49229452486082165,-0.5511373860716814,0.03421710855427714
0.05884286121085974,1128678900.3343172,-0.49229452486082165,-0.5511373860716814,0.034317158579289644
0.05978743272412079,1128678900.334417,-0.5000809850258955,-0.5598684177500163,0.034417208604302155
0.05978743272412079,1128678900.3345172,-0.5000809850258955,-0.5598684177500163,0.03451725862931466
0.06040912552713473,1128678900.3346174,-0.5056150874957275,-0.5660242130228622,0.03461730865432717
0.06063460758936423,1128678900.3347173,-0.5055617070772536,-0.5661963146666178,0.03471735867933967
0.06063460758936423,1128678900.3348174,-0.5055617070772536,-0.5661963146666178,0.034817408704352175
0.061106861590852435,1128678900.3349173,-0.5081361639834377,-0.5692430255742902,0.034917458729364685
0.061106861590852435,1128678900.3350174,-0.5081361639834377,-0.5692430255742902,0.03501750875437719
0.06266991971815161,1128678900.3351176,-0.5060536587692976,-0.5687235784874493,0.0351175587793897
0.060767509224217475,1128678900.3352175,-0.5083141704404257,-0.5690816796646432,0.0352176088044022
0.060767509224217475,1128678900.3353176,-0.5083141704404257,-0.5690816796646432,0.03531765882941471
0.059067000154187865,1128678900.3354177,-0.5077993261209085,-0.5668663262750964,0.035417708854427216
0.059067000154187865,1128678900.3355176,-0.5077993261209085,-0.5668663262750964,0.03551775887943972
0.05553630898147843,1128678900.3356178,-0.5091063363178532,-0.5646426452993316,0.03561780890445223
0.05553630898147843,1128678900.335718,-0.5091063363178532,-0.5646426452993316,0.03571785892946473
0.057517553029379775,1128678900.3358178,-0.5019098177338509,-0.5594273707632307,0.03581790895447724
0.05009272114455465,1128678900.335918,-0.5145512541228424,-0.5646439752673971,0.035917958979489746
0.05009272114455465,1128678900.3360178,-0.5145512541228424,-0.5646439752673971,0.036018009004502256
0.04321289533997508,1128678900.336118,-0.5249484835980127,-0.5681613789379878,0.03611805902951476
0.04321289533997508,1128678900.336218,-0.5249484835980127,-0.5681613789379878,0.03621810905452726
0.04427984208853075,1128678900.336318,-0.5232801219613447,-0.5675599640498754,0.03631815907953977
0.0357277362541667,1128678900.3364182,-0.538867701819369,-0.5745954380735357,0.03641820910455228
0.0357277362541667,1128678900.3365183,-0.538867701819369,-0.5745954380735357,0.03651825912956479
0.028363675449370462,1128678900.3366182,-0.5530282305427761,-0.5813919059921465,0.03661830915457729
0.028363675449370462,1128678900.3367183,-0.5530282305427761,-0.5813919059921465,0.0367183591795898
0.028762835591974012,1128678900.3368185,-0.5543826456770922,-0.5831454812690662,0.036818409204602304
0.021422932507516035,1128678900.3369184,-0.5634835961091591,-0.5849065286166751,0.03691845922961481
0.021422932507516035,1128678900.3370185,-0.5634835961091591,-0.5849065286166751,0.03701850925462732
0.01479571989321582,1128678900.3371186,-0.5668030410796637,-0.5815987609728795,0.03711855927963982
0.01479571989321582,1128678900.3372185,-0.5668030410796637,-0.5815987609728795,0.03721860930465233
0.013953051690981932,1128678900.3373187,-0.5639308202135207,-0.5778838719045026,0.037318659329664834
0.008185516374388357,1128678900.3374186,-0.560835881273333,-0.5690213976477213,0.037418709354677344
0.008185516374388357,1128678900.3375187,-0.560835881273333,-0.5690213976477213,0.03751875937968985
0.008511859925943721,1128678900.3376188,-0.5474570361530061,-0.5559688960789498,0.03761880940470235
0.008511859925943721,1128678900.3377187,-0.5474570361530061,-0.5559688960789498,0.03771885942971486
0.0026898402110105968,1128678900.3378189,-0.5331875612131156,-0.5358774014241262,0.037818909454727365
0.0026898402110105968,1128678900.337919,-0.5331875612131156,-0.5358774014241262,0.037918959479739875
-0.001600826316231263,1128678900.338019,-0.5211903697219145,-0.5195895434056832,0.03801900950475238
-0.0030165787015963286,1128678900.338119,-0.5120578796982288,-0.5090413009966325,0.03811905952976488
-0.0030165787015963286,1128678900.3382192,-0.5120578796982288,-0.5090413009966325,0.03821910955477739
-0.008019312559844005,1128678900.338319,-0.48852614213094947,-0.48050682957110546,0.038319159579789895
-0.008019312559844005,1128678900.3384192,-0.48852614213094947,-0.48050682957110546,0.038419209604802405
-0.01614847301387995,1128678900.338519,-0.4743770100706555,-0.4582285370567756,0.03851925962981491
-0.011412049579540062,1128678900.3386192,-0.46823247550234615,-0.4568204259228061,0.03861930965482742
-0.011412049579540062,1128678900.3387194,-0.46823247550234615,-0.4568204259228061,0.03871935967983992
-0.012337109787910971,1128678900.3388193,-0.4563414957609065,-0.4440043859729955,0.038819409704852426
-0.012337109787910971,1128678900.3389194,-0.4563414957609065,-0.4440043859729955,0.038919459729864936
-0.02016324280438364,1128678900.3390195,-0.4526996524400107,-0.43253640963562706,0.03901950975487744
-0.010461970362901585,1128678900.3391194,-0.4556018781684406,-0.445139907805539,0.03911955977988995
-0.010461970362901585,1128678900.3392196,-0.4556018781684406,-0.445139907805539,0.03921960980490245
-0.0061482273908541885,1128678900.3393197,-0.46521769901078347,-0.4590694716199293,0.03931965982991496
-0.0061482273908541885,1128678900.3394196,-0.46521769901078347,-0.4590694716199293,0.039419709854927466
-9.938429236477919e-05,1128678900.3395197,-0.48119629273064274,-0.48109690843827796,0.03951975987993997
-9.938429236477919e-05,1128678900.3396199,-0.48119629273064274,-0.48109690843827796,0.03961980990495248
-9.938429236477919e-05,1128678900.3397198,-0.48119629273064274,-0.48109690843827796,0.03971985992996498
0.015308363431254302,1128678900.33982,-0.49782823228667916,-0.5131365957179335,0.039819909954977493
0.015308363431254302,1128678900.3399198,-0.49782823228667916,-0.5131365957179335,0.03991995997999
0.02576813769101849,1128678900.34002,-0.5206367498428218,-0.5464048875338403,0.04002001000500251
0.02576813769101849,1128678900.34012,-0.5206367498428218,-0.5464048875338403,0.04012006003001501
0.028650224404214053,1128678900.34022,-0.5490355322965167,-0.5776857567007307,0.040220110055027514
0.0350839338901443,1128678900.34032,-0.5382499430244745,-0.5733338769146188,0.040320160080040024
0.0350839338901443,1128678900.3404202,-0.5382499430244745,-0.5733338769146188,0.04042021010505253
0.04826822757794824,1128678900.3405201,-0.5448598191100728,-0.593128046688021,0.04052026013006504
0.04826822757794824,1128678900.3406203,-0.5448598191100728,-0.593128046688021,0.04062031015507754
0.05812145474107189,1128678900.3407204,-0.5680119354969347,-0.6261333902380066,0.040720360180090044
0.06615975408295904,1128678900.3408203,-0.546611171951349,-0.612770926034308,0.040820410205102554
0.06615975408295904,1128678900.3409204,-0.546611171951349,-0.612770926034308,0.04092046023011506
0.07694495238373822,1128678900.3410203,-0.5417642867284452,-0.6187092391121835,0.04102051025512757
0.07694495238373822,1128678900.3411205,-0.5417642867284452,-0.6187092391121835,0.04112056028014007
0.08117270171916646,1128678900.3412206,-0.5558837512484583,-0.6370564529676248,0.04122061030515258
0.08699299698691765,1128678900.3413205,-0.5258906196018641,-0.6128836165887818,0.041320660330165085
0.08699299698691765,1128678900.3414207,-0.5258906196018641,-0.6128836165887818,0.04142071035517759
0.0976822849572766,1128678900.3415208,-0.5041937609914756,-0.6018760459487522,0.0415207603801901
0.0976822849572766,1128678900.3416207,-0.5041937609914756,-0.6018760459487522,0.0416208104052026
0.10618186073472446,1128678900.3417208,-0.48242226686422485,-0.5886041275989493,0.04172086043021511
0.10618186073472446,1128678900.341821,-0.48242226686422485,-0.5886041275989493,0.041820910455227615
0.10644728185916708,1128678900.3419209,-0.48288553939673085,-0.5893328212558979,0.041920960480240126
0.10925887557571207,1128678900.342021,-0.4649693191126389,-0.574228194688351,0.04202101050525263
0.10925887557571207,1128678900.3421211,-0.4649693191126389,-0.574228194688351,0.04212106053026513
0.10857138791135379,1128678900.342221,-0.45390838634104747,-0.5624797742524013,0.04222111055527764
0.10857138791135379,1128678900.3423212,-0.45390838634104747,-0.5624797742524013,0.042321160580290146
0.10594816846684307,1128678900.342421,-0.4542573609477264,-0.5602055294145695,0.042421210605302656
0.1057749449976833,1128678900.3425212,-0.4491209376808471,-0.5548958826785304,0.04252126063031516
0.1057749449976833,1128678900.3426213,-0.4491209376808471,-0.5548958826785304,0.04262131065532767
0.10202330942818782,1128678900.3427212,-0.4490142183209336,-0.5510375277491214,0.04272136068034017
0.10202330942818782,1128678900.3428214,-0.4490142183209336,-0.5510375277491214,0.042821410705352676
0.09722462821385541,1128678900.3429215,-0.4510616849990255,-0.5482863132128809,0.04292146073036519
0.09781781480258733,1128678900.3430214,-0.4513032293654806,-0.549121044168068,0.04302151075537769
0.09781781480258733,1128678900.3431215,-0.4513032293654806,-0.549121044168068,0.0431215607803902
0.09309550469805072,1128678900.3432217,-0.4536377789799637,-0.5467332836780144,0.0432216108054027
0.09309550469805072,1128678900.3433216,-0.4536377789799637,-0.5467332836780144,0.043321660830415214
0.08594182123342009,1128678900.3434217,-0.4574419181866606,-0.5433837394200807,0.04342171085542772
0.08748639055849966,1128678900.3435216,-0.4540801650597232,-0.5415665556182229,0.04352176088044022
0.08748639055849966,1128678900.3436217,-0.4540801650597232,-0.5415665556182229,0.04362181090545273
0.08071205294165867,1128678900.3437219,-0.45146355211368333,-0.532175605055342,0.043721860930465234
0.08071205294165867,1128678900.3438218,-0.45146355211368333,-0.532175605055342,0.043821910955477744
0.07299215843230183,1128678900.343922,-0.44556517981034754,-0.5185573382426494,0.04392196098049025
0.07299215843230183,1128678900.344022,-0.44556517981034754,-0.5185573382426494,0.04402201100550275
0.06621867140024085,1128678900.344122,-0.449905759988105,-0.5161244313883459,0.04412206103051526
0.06517400784611921,1128678900.344222,-0.4369703963482067,-0.5021444041943259,0.044222111055527764
0.06517400784611921,1128678900.3443222,-0.4369703963482067,-0.5021444041943259,0.044322161080540275
0.05843301386924621,1128678900.344422,-0.42661184287105486,-0.48504485674030107,0.04442221110555278
0.05843301386924621,1128678900.3445222,-0.42661184287105486,-0.48504485674030107,0.04452226113056529
0.05674541380964854,1128678900.3446224,-0.4282107061463091,-0.4849561199559576,0.04462231115557779
0.053771789889659694,1128678900.3447223,-0.4152079072481425,-0.4689796971378022,0.044722361180590295
0.053771789889659694,1128678900.3448224,-0.4152079072481425,-0.4689796971378022,0.044822411205602805
0.05169206856049857,1128678900.3449223,-0.40292011181058945,-0.454612180371088,0.04492246123061531
0.05169206856049857,1128678900.3450224,-0.40292011181058945,-0.454612180371088,0.04502251125562782
